32.8768095672,10.2842220206,10.9802518664,11.7638152236,8.1179442808,23.3253231355,20.2520041514,20.2412878539,0.0,11.3799816017,9.93467669774,20.7567174789,22.8846474627,0.0,16.5079488717,0.0,12.5204959615,14.2628502656,11.4750058821,12.983126165,0.0,10.6270232447,11.1380975379,23.3020711807,39.5466996864,20.9665752515,10.9534706323,33.7660520244,24.1163188957,13.1992827053,23.9901879997,17.1961782542,34.6698139032,4.74034039661,11.3091438682,7.53183042103,25.6947355987,9.78762659127,30.3573350739,3.82400898133,14.7881547927,3.07807402069,5.05918788597,10.0813510733,4.90699428069,19.8381725845,6.17247972342,3.43054435662,19.6172559693,0.0,8.53211199065,16.6231771668,24.746067052,4.61603040568,2.23310577614,18.7257185204,19.4870240601,0.0,6.33435868595,14.9112695794,14.3153528776,0.0,0.0,0.0,10.9541782001,23.5081040921,40.1738535769,13.3407681813,24.2056491107,2.52577768121,0.0,17.6585858731,9.38711866897,2.96829131777,10.8873503968,4.06273571077,9.16208964298,20.7838498419,9.40865279235,12.5744314763,10.7009004392,0.0,5.4694639697,11.1951918106,4.49574831499,0.0,0.0,3.14548982162,13.620163293,0.578214840053,0.0,6.22888189413,5.60704103611,21.1568849975,0.0,0.0,22.4767392533,26.4249222214,0.0,0.0,0.294671854983,0.00712014734747,20.9240117888,1.36463712034,2.47834728141,0.302764231999,0.0,5.46302336043,0.0,0.0,0.0,0.0,0.0,0.0,8.31443816311,13.5703696164,0.0,0.0,0.0,0.0,10.2696798004,5.92025876071,20.918153993,22.4473087358,4.51587625763,16.5545868453,19.1058904279,4.6363203611,35.2405365714,0.0,0.0,0.0,0.0,14.2236187155,20.4588153979,0.0,0.0,2.9395591297,0.0,0.0,0.281139049618,0.0,0.281139049618,0.0,2.46993904376,0.0,0.0,20.6034986597,40.0334191555,40.0941729145,18.4369372087,0.749866633069,23.1634608111,17.2535936131,12.7534259467,0.0
31.2450678027,10.4245019842,9.62816471313,9.56966218399,7.05646305356,20.2493446539,20.3958824489,24.1890135392,8.54330518328,11.3293800702,10.1746594608,16.7022466801,23.1805132961,0.47654115403,17.776252735,4.44093112657,12.4562452052,6.84742756965,13.6693995239,13.0806575718,2.22786243809,8.60006167784,10.8778258584,22.8196372642,29.2316219046,23.3730433704,27.3792830169,38.1775442179,20.3777488191,18.2555840336,22.456447536,16.951145827,33.2434123309,5.51672879327,14.7057561547,16.1316071547,10.8333737248,22.8726971117,30.0503753205,4.78320141533,16.1647042781,3.01057913974,3.44816134201,12.6846243545,10.340276791,7.31109614108,7.07710194595,8.2758256757,20.9333838669,6.55290180786,7.66661091671,16.3140449837,12.6719451929,11.6070802041,1.35588243396,16.2800899456,12.137650276,0.0,3.15348955258,11.5880848378,13.4966013063,0.0,0.0,0.0,11.0913149439,30.4264876465,37.7981626726,13.0948242116,22.971245835,5.01655738217,0.0,17.8938597083,10.9630275503,4.39001374171,9.72528933803,1.95487455215,9.39398703932,19.3671737944,13.4743709573,13.3672203109,16.0390821091,2.15849844355,0.0,9.54068168705,8.38188651922,0.0,0.0,10.7716415206,17.1261653036,0.0,0.0,5.60847084007,4.48241993842,12.0932244632,1.03838826352,3.47020071643,19.9913151966,21.117999056,1.03838826352,0.0,0.0,0.0395817987645,21.2187459118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.3369768924,0.0,0.0,0.0,2.3342076187,9.98975311716,0.0,18.9520108044,20.6831398584,1.25677302323,17.1724034999,23.2031133298,4.90948809456,35.005493279,0.0,0.0,5.1866618058,0.0,14.5044068126,19.8036032181,0.0,0.0,0.0,0.0,0.0,0.0,2.40621086058,0.0,0.0,6.98727041005,3.85437214162,0.0,13.6096609271,39.431696831,44.4430535874,22.6530507821,0.162013177307,23.3230902154,23.4499674763,11.7547894639,0.0
27.8237245463,13.8338519903,10.3569951794,11.6060243683,9.97101223882,21.8885183458,19.9120891454,19.3070458137,3.6672062783,10.8650495941,7.00722383487,17.3472479112,19.3538251043,0.0,18.7564531016,0.0,14.011651273,13.2300710977,13.6426047303,4.53271965732,0.0,5.61995249742,6.61405916303,21.4409953708,34.3098970194,27.8975251986,30.6073288042,39.7282535904,23.2401202363,12.6053693619,25.4986643546,22.8548381084,33.1158584733,0.0,12.1217507092,15.7707742491,16.2702928685,17.5430525984,25.8229383678,2.82978236724,12.8227761678,1.12083121867,0.0,8.47247090418,0.0,0.0,0.0,1.56529636802,17.6532630673,4.89155019782,7.8679927063,14.5844290898,17.7170267428,7.30656398212,4.42629645756,14.1742351227,18.2275317405,0.0,4.66052815163,11.09504647,8.48325724861,0.0,1.11655288807,0.0,6.01587063512,30.651527509,39.6281320823,13.1570679662,14.5775454452,6.29543291313,0.0,14.8138334266,10.7173107001,13.4883233664,9.70611307591,3.84340242369,11.41084483,19.1876259463,9.19706319598,3.3910584335,12.4318982,0.0,0.0,10.0089437953,1.6474545553,0.0,0.0,0.0,11.1060820104,0.821433158623,0.0,11.7202447498,5.02427805066,8.34911894347,0.0,0.0,19.2990092575,24.1812133351,0.0,0.0,6.15727653237,0.0,19.0790457974,0.0,0.0,0.0,0.0,7.44872743567,0.0,0.0,0.0,0.0,0.0,0.0,4.77926062303,17.5569810008,0.0,0.0,0.0,0.0,10.6793305298,8.20408867463,17.5273904838,21.3241079879,3.63869386333,15.4265324663,23.3696221381,2.91308173722,35.9796323509,0.0,4.9074120333,1.86872720779,3.04120496545,12.595023912,16.2283821209,0.0,0.0,0.0,0.87109030601,0.87109030601,0.0,2.77130416127,0.0,0.0,4.77686176169,5.43728221781,2.00908448849,18.6482237454,36.1807961722,41.1130446527,21.8731813938,2.83068379299,23.371112449,17.2817829044,12.1401193006,0.0
29.4172329673,6.79576584558,9.10092719196,11.3244898306,7.37440381566,19.5325229536,19.3507749476,16.2808357825,0.488478960833,12.697152845,5.09138416983,17.5292923309,21.1416962354,0.0,21.2265432224,6.6294725257,14.0937033011,10.0874748232,13.5976218071,6.80384418269,0.353523398523,6.967464096,1.17820921056,22.3274031892,37.6949224798,20.002992136,13.7464661707,34.8257282733,8.22589406367,0.0,12.9571787928,1.49000178664,35.6540346025,4.48110196106,12.258091067,26.4887502614,11.6627445195,21.2131388954,27.9957846756,9.44094411404,18.3609921278,1.41241532811,1.30030986913,13.6568311103,0.0,3.72581235153,0.0,2.15791496507,18.6666388605,0.0,13.8395647501,14.1963759012,6.90393164837,3.40826195303,2.63992647353,6.00870710506,13.5833716655,0.0,5.18058220663,13.780261713,12.3824364833,0.0,0.0,0.0,5.82603472347,26.9021491612,38.1056057216,13.4486523819,14.7934882171,1.89433326091,0.0,14.9685058573,7.871139721,3.37512537287,7.03251197237,3.88909018378,8.73743675274,17.2929843941,11.0222172704,2.4545456168,14.0188944777,8.44006997917,9.68430112537,6.92317685506,7.13696146382,0.0,0.0,8.75812138388,14.1348680683,0.0,0.0,6.41721859674,0.423443152887,8.41690460833,0.0,0.0,17.6332728451,20.3299793275,0.0,0.0,1.42607854336,4.31313822273,20.4182160018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3548130272,0.0,21.7207547036,21.4756287464,5.94367593174,17.0584250744,21.9340982513,6.18169914096,40.437337399,6.95036529384,1.22528783626,2.22187513612,0.0,13.7457428324,12.1658705678,0.0,2.72857563064,0.0,0.0,0.0,0.0,0.665080127643,0.0,0.0,3.89142159115,5.30151214662,2.39247197643,19.445666998,40.0665717126,46.9888941645,22.7715735352,0.103637680556,23.7930132799,10.6415871944,14.3604579695,0.0
31.6372519522,14.5955789889,10.9668114682,10.2652804097,8.56010513789,18.6410927935,16.5347995174,21.0694312404,2.26204289784,10.8957466514,5.06741569287,19.3636722013,20.945795724,0.0,16.5304644371,4.72615532757,13.1060641574,5.36269146271,13.5935973753,9.31666772984,0.0,7.6989771051,3.00152059747,21.1090666335,35.5205961186,21.4883158614,20.6444535765,34.7195891603,17.1388508305,0.0,15.222031408,0.0,31.4008849455,5.82338535313,12.6762452553,27.3896989206,9.47087310537,24.9573219426,20.2415986374,0.0,10.0436674082,2.56268734733,2.56689526215,8.72542218377,9.28281203744,12.6238804689,4.20373499395,7.34495503317,12.9570656137,1.01157243214,7.29020332994,9.96861845583,10.3279476761,1.7628386844,0.0,10.5602510432,17.4697038926,0.0,6.42029969588,13.3951440809,12.8529026714,0.0,0.0,0.0,9.18466579176,27.5936967784,34.4059645461,11.5403606728,21.8904653381,3.93766244873,0.0,15.1026856014,10.2760271504,4.9325725832,13.9916832931,4.39557271702,13.2656035676,18.2179126464,13.4371428575,9.57674032176,10.5502236601,0.0,0.0,12.1173003132,6.85466094565,0.0,1.47818197882,6.81069263172,10.4792581558,0.0,0.0,0.0,0.051212291911,13.564158069,0.0,0.0,22.5281584438,30.0627295386,0.0,0.0,0.0,0.0,20.7132251004,0.0,3.9317831628,0.0,0.0,0.0,0.0,0.0,0.0,2.65940799384,0.0,0.0,0.0,0.0,0.0,3.4164477463,0.0,0.0,11.6257386438,0.5916956251,16.8852761066,19.6056303146,3.62461277532,20.8884188839,22.0337781946,3.86677819466,37.2438419462,0.87202785304,4.990910634,11.0082086412,0.0,13.7624659338,17.4093053017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.96736189545,3.85105762738,10.3427428193,12.4368360699,38.8048616224,44.9724128559,23.1523885057,1.50869860555,26.7082158706,12.460427443,13.7731104837,0.0
33.27531874,10.4909912691,10.5671993895,12.8624164638,11.6673429507,23.4771781038,19.4681734413,21.2701070761,8.53342702554,13.2136698526,3.10584465027,17.5186753653,24.7381557197,0.0,17.6117344107,1.69713578792,12.1851039814,9.21491881264,13.758372688,8.91345564932,0.0,9.10724728497,8.9571678128,21.162849132,32.8056121279,21.3847088447,21.0399206931,28.5275800193,17.6632668161,13.3435675762,14.1184796063,12.6843293663,35.6479258031,5.56305276091,15.0138391075,12.0466961432,14.2554065707,15.0110045333,16.5366072598,7.4339230673,9.06511534925,0.506922489467,0.800174481043,10.1988555411,2.87489110162,5.00058959907,0.0,2.66390703274,16.6319918732,5.54883799702,10.6021632412,12.2670723945,15.5824214817,3.81687278749,0.238517795836,15.6562641528,16.8414413022,0.0,13.6545237297,12.9634993187,8.96473536146,0.0,0.0,0.0,7.23746062571,23.7790513011,37.2348184043,12.0089234801,13.6452431394,3.2796588456,0.0,18.3843329675,0.0,0.0,12.4492643125,4.66489644897,8.64372519021,20.0560017666,10.1101415723,8.68144300011,13.6357538422,12.9880836324,9.92576283879,7.42384050323,8.92449851585,0.0,0.0,10.3590885716,8.37159528228,0.0,0.0,2.87497708856,2.52112828722,13.217410408,0.0,0.0,17.2072087182,27.2426684562,0.0,0.0,0.0,0.0,20.40687748,0.0,4.9147289535,0.0,1.1148308812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5535706728,0.0,0.0,1.71531550166,2.3342076187,9.40082956475,0.0,17.5935286549,19.1825863586,0.0,8.97888545844,24.4412833952,1.49955827896,35.4026604697,0.0,1.49822276107,5.86034606223,1.49822276107,14.5096406184,14.3905532503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71531550166,0.0,1.38300316868,1.38352672378,16.5574985244,36.0767628456,42.7642221935,19.4503961241,0.0,22.2462112576,8.38763446389,11.7031933701,3.5499406957
31.6631339679,13.5925600094,9.20194587563,12.2933101615,10.5948654503,19.356143376,20.0088409065,14.2323787821,5.96331997391,10.0146988983,3.27562452294,18.9867926662,28.3943588181,0.0,18.454046883,5.49139471597,13.0640223656,8.32232844786,11.7328544238,9.76634794286,0.0,7.64904781023,10.9850209084,19.8033548072,34.860037925,23.2999090547,17.5770102171,34.6545234945,10.4908952122,15.8364094995,14.4946995505,26.4569767997,30.8252675987,0.0,13.174632511,14.9898137835,16.8636788007,18.6420411274,20.0824759877,6.01016067287,10.8331206024,2.76753907428,3.56647994413,12.6717720873,4.0636721599,6.11522674977,7.6018869786,8.65170905832,12.6851720627,5.25520881404,4.81242394908,13.9812972079,3.09968147916,6.41750995101,0.0,7.12172792409,19.9710951117,0.0,4.60365201309,12.6883912734,10.186738985,0.0,0.0,0.0,8.80533676062,27.7591768757,37.2625083344,14.8681999643,20.8190250752,3.0837344593,0.0,17.1251904902,0.449242270173,0.0,8.70000540139,1.71110821011,7.97326950453,16.0103148302,10.6469769864,4.57344120237,15.0325464333,2.46099672125,0.806317738197,7.91314443923,0.689387319943,0.0,0.062683949654,1.6133882791,14.1662589955,0.0,0.0,21.2534064935,12.0815987389,11.1587596407,0.0,0.0,20.688997604,18.0031434985,0.0,0.0,3.68429895332,4.57553827678,20.1740705873,0.0,0.0,0.0,0.0,9.47834505803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2812111982,0.0,0.0,7.83316204963,0.0,8.59827643517,0.0,16.1610901589,20.6129527517,12.2728784083,16.1970537107,23.5694247403,3.50959344614,35.8031045319,12.3801902122,5.06801305967,0.295716058059,0.0,13.9473258277,15.7451022095,0.0,0.0,6.22996644336,0.0,0.0,0.0,0.28625362359,0.0,0.0,6.53688820508,1.76850029987,0.0,11.166173613,40.3783156969,46.8863333674,18.0769976179,0.0884561836563,18.8722842234,5.26985855616,10.4008197762,7.46724291518
33.8024562273,12.2769555792,11.9391268792,12.7075057689,7.92139198196,14.5060961692,18.5772557015,13.6924308315,2.29540379036,7.78699541621,3.74081309942,18.8187446294,18.5041178545,0.0,15.6512757055,1.63134023928,11.0419746309,12.3940229852,11.1520645361,5.25538571891,0.242919044646,5.47942453703,3.48236811283,19.1458467613,34.9513825253,15.8192525086,17.1395448259,30.3332304724,17.238137348,23.3964051253,12.3441672424,15.449758662,32.4349671361,0.0,12.5804732589,13.8542355972,13.4235482326,11.8106517259,14.4577539133,11.6104756679,7.0135375468,2.90225451441,1.30791770736,7.99221268922,0.23258179254,10.6332113957,0.56391566992,2.049921528,13.0879809479,3.11180644957,10.684499285,13.1552438385,23.8550940108,4.55963401864,0.0,16.4205075631,19.7932065602,0.0,13.3190317323,14.3106824286,10.8678335541,0.0,0.0,0.0,11.3578041362,25.6953651049,35.7801299885,11.7761611405,22.6592760621,3.480483845,15.8648043507,11.3714770005,3.79921680433,16.7644949477,10.2473809405,3.58367988941,7.47029250657,18.0919777422,8.15821840588,4.94789675934,9.21082369214,15.6809055638,19.1505723525,4.30365053373,4.3617928325,0.0,2.13604657922,4.27762909103,8.29770414103,0.0,0.0,0.0,0.91152441392,8.58768815276,0.0,0.0,17.6396804186,23.2425051813,0.0,0.0,0.0,0.0,21.0799797143,0.0,0.0,0.0,0.629346777987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.49993048937,0.629346777987,0.0,11.1106602997,0.0,12.4737691401,0.191674678505,16.9738811371,18.7632645074,0.0,16.106597149,24.2386581868,5.09212008977,34.5267780895,0.0,2.34896205502,0.0,1.51056382914,12.5036733254,14.0321452572,0.0,0.0,0.0241448990838,0.0,0.0,0.0,0.166783784022,0.0,0.0,3.5359103534,0.0,2.69909190681,14.4120598104,33.8290090762,43.3840954371,20.1497099678,0.0,20.382341018,3.28699138238,10.8225647547,4.2898107797
33.3310109764,8.6163292273,8.69686843403,9.5069532518,6.35725467313,19.7172132981,18.0638007048,14.1976930629,4.19877288429,7.05055597814,2.62431621733,17.5434909747,26.1424739472,0.947880538473,16.7137405779,0.0,11.1412875753,11.0911361955,13.9984962963,4.11618037205,0.0,9.01103115645,7.32504644901,21.833864876,33.8881955169,19.7469236998,19.708597076,37.7234358486,10.8360499059,17.582476004,7.07766026567,5.42327796299,32.7129632812,2.69736998981,9.76347526344,12.0804911248,13.6460942733,17.0932993639,23.7658868574,8.4602289493,6.81548707393,1.05848752322,1.63107352657,6.87252372729,0.0,4.16275092753,0.0,0.0,13.1323676046,2.14739113426,6.16753270992,10.5865728781,24.5006040863,3.84874511341,1.62451758556,11.6406485734,18.1989402355,0.0,7.01054788953,13.4503346385,10.1883153549,0.0,0.0,0.0,6.01663119589,24.199528088,37.4258852693,16.9096842469,22.2800815368,0.0,0.0,17.9453798878,1.55889913272,2.37457595277,14.0936078567,0.892636553443,12.9282864088,20.1900962512,7.95160839677,10.7061897934,7.00769648524,10.1664071888,13.5556621134,10.9462561747,9.01411332363,0.0,4.75762684437,11.5748229409,7.69117247221,0.0,0.0,0.520240451163,1.60494465013,3.66263076317,0.0,0.0,17.2197672689,20.3488877299,0.0,0.0,0.0,0.0,22.2825199972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0815967344,0.0,0.0,13.94200286,0.0,10.4037535938,0.0,13.8724678429,20.2660038766,0.0,14.8173602644,23.652920633,5.63529687574,30.9022445215,0.0,0.0,0.0,0.0,15.5437258903,14.5973933791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.04224907503,13.4771488126,40.6405495727,43.8088881896,21.0868300929,0.0,23.8958992965,4.11821012896,11.1116258899,0.0
34.634144449,12.8551773734,9.90080998651,8.91556435996,7.58570743967,27.9901950322,23.8609133585,22.0811495486,6.81119654451,7.6358962497,2.96460201243,16.3383462367,29.8100602785,0.0,11.752672148,0.0,12.0481350452,15.5415998992,13.3810465458,7.29433532129,0.0,11.931606218,8.16613516925,22.0069071544,38.2716227829,22.2083255296,30.4898023291,41.8304570622,19.8674461119,12.0563264206,22.32340318,8.07865187898,39.1596201624,0.0,10.6874675641,18.2688246298,12.0015513257,22.7494179067,17.5129447128,19.703321584,15.5163680099,0.892937402627,1.44495027989,8.92925487797,8.95470392011,1.79595238238,5.0720168227,7.0284797945,21.4345449502,10.4291099232,8.16878295263,13.8203493303,17.6968152577,11.1111907916,1.20900407688,3.22725052491,25.3692584111,0.0,8.91443139274,17.325751007,9.54619026436,0.0,0.0,0.0,6.66157222968,30.3116242245,39.7275127575,5.78258688503,21.9243480591,5.8734196255,0.0,14.7000308292,6.92436797867,1.70341808341,8.03253425846,5.45401371656,10.4980467252,18.1314293519,9.93371351101,1.983937297,11.1845160964,11.6585500313,15.0842234087,9.6107635343,4.84840571353,0.0,2.34350098035,3.14001337413,12.2298030228,0.0,0.0,7.15371924809,4.83381969372,12.3944621846,0.0,0.0,19.1609411469,21.1583951541,0.0,0.0,0.0,0.0,22.6939440741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.00860233949,11.0045494232,0.0,0.0,0.0,0.0,10.0160089292,0.0,19.4439788655,21.4855114048,6.83339451113,19.9968736671,23.687958449,2.61684674315,36.2150159831,0.0,2.06890365891,0.0,1.75947322602,16.2303663122,17.1258590926,0.0,3.8885150239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42179297542,3.68800844983,1.91454375241,13.1783922616,39.3057317934,48.0238567484,23.6789018606,0.0,25.4948432027,5.65396300646,11.8009374726,3.22967270056
37.047736322,11.7478488942,9.15830080399,12.0166936327,10.1211053231,16.834793859,16.6210543366,16.0763224606,0.0,11.4062778485,3.33698041394,18.9763073977,24.8729012305,1.87991907104,11.8789952479,0.121905196686,10.2672803875,8.81973848447,12.6307082328,2.54945881665,0.0,7.6872423218,0.0,21.3914771186,40.4646120154,20.8520447486,33.8888733692,41.8056974583,11.0845312607,16.1378544145,16.4571436768,9.8681458716,32.3526610811,3.36636550106,10.4786218173,10.9305721545,18.6843129815,14.9781471798,24.2620917646,6.4277654669,13.3920326228,2.12353453615,3.04862454718,10.8536509218,0.0,7.64055750217,0.0,0.558025206647,17.1777727462,0.0,7.47452618557,17.6263028361,18.2939112658,4.77545090085,0.903876147487,11.6066687133,19.0659507363,1.31476685423,9.39701034667,13.5684952481,12.3943260674,0.0,2.62953370846,0.0,7.61987769155,35.2261507354,41.2135232369,13.787181302,26.2754820262,0.0,0.0,16.4474028649,0.0,0.0,11.5899639023,4.1549206944,10.134275765,23.2273783863,7.42591250859,5.17377695841,7.31109693548,0.0,5.78578680023,3.93580871687,2.69265686968,0.0,0.0,3.48908931133,11.6364906673,0.0,0.0,4.09143449993,1.35396909411,11.6055929423,0.0,0.0,21.6760032447,25.4321173673,0.0,0.0,0.0,0.0,18.8034801422,0.0,2.71157459504,0.0,0.0,3.01067035156,0.0,0.0,0.0,0.0,0.0,0.0,6.27273871613,8.6390871843,0.0,0.0,5.7082220942,0.751302377307,12.0224316762,0.0,20.1028994859,21.8389539827,0.0,3.36459665363,23.2831760597,9.76910439329,31.1262307314,8.88667225544,5.56867026943,0.0,0.0,15.2559144854,17.0538538596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81053509483,0.0,9.3451734156,37.6987550227,46.3484317894,22.0953324756,0.0384668305007,27.84114242,4.97255855495,13.8063426556,3.2086661468
32.5879846787,11.1866642595,10.7184178548,12.2444562801,11.516859718,22.3020467469,20.3323733092,20.7795637772,4.91410202737,6.00295654862,2.8513520749,15.8212434992,23.0537413508,0.0,19.0199723132,5.62072683997,9.68528505961,8.930085336,10.4192233529,11.3929975458,0.0,15.5371616587,4.53964794854,19.7670346886,30.5153031589,19.2373872201,20.5974085942,31.1194404782,16.8042855283,2.58870252913,18.20593639,6.63267598101,32.600380873,0.702481645233,14.3602988343,11.3830681063,13.3789452174,30.5347267329,15.3543926743,3.13768519614,3.41668370423,0.0,1.39055642377,16.0608228564,0.89575229105,7.00718443537,0.0,0.0,14.8509353653,1.79726136969,1.93951548105,12.7990490037,18.4823366153,1.59592669069,0.0,5.5470517027,16.8061918906,0.0,6.53105825222,13.3725309753,8.8895216485,0.0,0.0,0.0,9.58419930745,30.7927115516,41.0393867554,5.09809046527,23.8406981577,1.68385178747,0.0,21.391613109,0.0,0.0,4.52079954097,2.18509475716,6.92829898056,19.3452443019,8.77457657312,4.94448164874,10.5786764764,5.95346880872,4.42952617183,10.5607909925,9.44430883257,0.0,0.0,8.68586520898,12.5994260267,0.0,0.0,0.0,0.368728501759,14.2440492396,0.0,0.0,10.6230620021,14.6752340869,0.0,0.0,0.0,0.0,18.7515501366,0.0,0.0,0.0,0.870740062697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.28566209907,0.870740062697,0.0,0.0,0.0,10.3124357971,0.0,18.556694926,19.9487798156,3.14972154497,17.8694839227,22.3107247716,0.0,43.2150905914,0.0,0.0,1.45878591238,0.0,16.749598699,15.4235474961,0.0,1.93500664142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.394968261907,0.0,23.5266638879,42.1095875646,48.6711081007,21.8747199679,0.0,31.9346004142,5.13680045687,14.6155036668,0.0
